Datetime,open,high,low,close,volume
2024-08-12 16:00:00+00:00,2062.051025390625,2065.478515625,2058.116943359375,2062.499267578125,0
2024-08-13 12:00:00+00:00,2073.76953125,2085.34619140625,2068.9599609375,2084.486328125,0
2024-08-13 16:00:00+00:00,2084.48486328125,2098.70166015625,2083.47314453125,2095.328369140625,0
2024-08-14 12:00:00+00:00,2103.843017578125,2104.7060546875,2079.501708984375,2080.07763671875,0
2024-08-14 16:00:00+00:00,2080.065185546875,2085.904541015625,2077.2685546875,2084.43310546875,0
2024-08-15 12:00:00+00:00,2117.555419921875,2142.046875,2117.555419921875,2142.0146484375,0
2024-08-15 16:00:00+00:00,2142.031005859375,2145.262451171875,2131.798583984375,2135.699462890625,0
2024-08-16 12:00:00+00:00,2131.165771484375,2149.84130859375,2130.7060546875,2140.30029296875,0
2024-08-16 16:00:00+00:00,2140.26220703125,2145.440185546875,2139.986328125,2142.03369140625,0
2024-08-19 12:00:00+00:00,2143.9775390625,2158.240234375,2143.9775390625,2156.279052734375,0
2024-08-19 16:00:00+00:00,2156.283203125,2167.233642578125,2155.189697265625,2167.22509765625,0
2024-08-20 12:00:00+00:00,2164.55712890625,2165.35009765625,2140.989013671875,2142.613525390625,0
2024-08-20 16:00:00+00:00,2142.5830078125,2148.415283203125,2138.1474609375,2142.207275390625,0
2024-08-21 12:00:00+00:00,2146.613037109375,2159.751220703125,2146.613037109375,2154.364501953125,0
2024-08-21 16:00:00+00:00,2154.32763671875,2171.266357421875,2153.954833984375,2170.204345703125,0
2024-08-22 12:00:00+00:00,2170.730712890625,2174.879150390625,2155.16259765625,2163.96044921875,0
2024-08-22 16:00:00+00:00,2163.93505859375,2165.026611328125,2147.86767578125,2150.3671875,0
2024-08-23 12:00:00+00:00,2159.978515625,2222.7451171875,2159.978515625,2212.7646484375,0
2024-08-23 16:00:00+00:00,2212.761474609375,2219.083984375,2210.744384765625,2219.008056640625,0
2024-08-26 12:00:00+00:00,2230.208251953125,2237.688232421875,2219.470458984375,2225.170654296875,0
2024-08-26 16:00:00+00:00,2225.166015625,2230.90673828125,2216.935546875,2218.7236328125,0
2024-08-27 12:00:00+00:00,2210.8759765625,2210.8759765625,2197.452392578125,2198.785400390625,0
2024-08-27 16:00:00+00:00,2198.804931640625,2207.146484375,2195.072021484375,2203.022705078125,0
2024-08-28 12:00:00+00:00,2198.048828125,2202.980224609375,2186.24365234375,2186.24365234375,0
2024-08-28 16:00:00+00:00,2186.237548828125,2193.041748046875,2180.160888671875,2188.781005859375,0
2024-08-29 12:00:00+00:00,2199.10693359375,2218.142578125,2192.426513671875,2217.52001953125,0
2024-08-29 16:00:00+00:00,2217.521484375,2223.006591796875,2201.587158203125,2203.12890625,0
2024-08-30 12:00:00+00:00,2208.69873046875,2215.107177734375,2196.29736328125,2196.29736328125,0
2024-08-30 16:00:00+00:00,2196.294921875,2218.047607421875,2192.410400390625,2218.001220703125,0
2024-09-03 12:00:00+00:00,2206.411865234375,2206.411865234375,2162.963623046875,2163.089599609375,0
2024-09-03 16:00:00+00:00,2163.0966796875,2163.0966796875,2145.469970703125,2148.90966796875,0
2024-09-04 12:00:00+00:00,2144.5947265625,2166.036865234375,2138.822265625,2154.8056640625,0
2024-09-04 16:00:00+00:00,2154.822021484375,2157.324951171875,2139.2919921875,2145.30908203125,0
2024-09-05 12:00:00+00:00,2146.54443359375,2150.69140625,2126.199462890625,2133.334716796875,0
2024-09-05 16:00:00+00:00,2133.353515625,2140.295166015625,2128.205322265625,2132.0205078125,0
2024-09-06 12:00:00+00:00,2133.155029296875,2139.6630859375,2090.32080078125,2090.32080078125,0
2024-09-06 16:00:00+00:00,2090.30908203125,2102.557861328125,2087.95166015625,2091.535400390625,0
2024-09-09 12:00:00+00:00,2093.087890625,2113.575439453125,2093.087890625,2112.8505859375,0
2024-09-09 16:00:00+00:00,2112.82275390625,2115.07861328125,2097.08203125,2098.22216796875,0
2024-09-10 12:00:00+00:00,2099.883056640625,2101.8515625,2073.102294921875,2073.175048828125,0
2024-09-10 16:00:00+00:00,2073.16552734375,2097.82373046875,2072.892578125,2097.82373046875,0
2024-09-11 12:00:00+00:00,2090.8564453125,2090.8564453125,2058.68408203125,2082.6640625,0
2024-09-11 16:00:00+00:00,2082.734130859375,2105.358642578125,2082.734130859375,2104.787109375,0
2024-09-12 12:00:00+00:00,2109.087158203125,2126.7666015625,2102.3603515625,2121.4072265625,0
2024-09-12 16:00:00+00:00,2121.366943359375,2138.5029296875,2119.562255859375,2129.2265625,0
2024-09-13 12:00:00+00:00,2143.27783203125,2183.540283203125,2143.27783203125,2181.974853515625,0
2024-09-13 16:00:00+00:00,2181.955322265625,2182.798828125,2171.458251953125,2182.2470703125,0
2024-09-16 12:00:00+00:00,2186.13232421875,2192.115478515625,2178.39599609375,2185.736328125,0
2024-09-16 16:00:00+00:00,2185.73974609375,2191.090087890625,2185.4287109375,2188.44091796875,0
2024-09-17 12:00:00+00:00,2199.166015625,2229.000244140625,2199.166015625,2217.44580078125,0
2024-09-17 16:00:00+00:00,2217.410888671875,2217.545166015625,2201.60009765625,2205.822998046875,0
2024-09-18 12:00:00+00:00,2206.508056640625,2212.9326171875,2197.848876953125,2201.83544921875,0
2024-09-18 16:00:00+00:00,2201.8310546875,2259.249267578125,2201.175048828125,2205.84619140625,0
2024-09-19 12:00:00+00:00,2233.282470703125,2258.78369140625,2233.282470703125,2248.6767578125,0
2024-09-19 16:00:00+00:00,2248.681640625,2254.092041015625,2246.72802734375,2252.608154296875,0
2024-09-20 12:00:00+00:00,2249.128662109375,2249.128662109375,2227.951904296875,2239.4267578125,0
2024-09-20 16:00:00+00:00,2239.439453125,2242.17041015625,2227.189208984375,2228.030029296875,0
2024-09-23 12:00:00+00:00,2230.9814453125,2238.4111328125,2216.41943359375,2216.781494140625,0
2024-09-23 16:00:00+00:00,2216.751220703125,2224.63134765625,2215.260009765625,2220.42138671875,0
2024-09-24 12:00:00+00:00,2228.751708984375,2230.38134765625,2212.883544921875,2220.413818359375,0
2024-09-24 16:00:00+00:00,2220.419677734375,2227.961181640625,2220.351318359375,2224.1376953125,0
2024-09-25 12:00:00+00:00,2223.8876953125,2224.09423828125,2209.480224609375,2209.480224609375,0
2024-09-25 16:00:00+00:00,2209.493896484375,2209.609375,2196.894775390625,2197.173583984375,0
2024-09-26 12:00:00+00:00,2223.232177734375,2227.89453125,2206.3271484375,2214.841552734375,0
2024-09-26 16:00:00+00:00,2214.8017578125,2217.05322265625,2209.425537109375,2210.298583984375,0
2024-09-27 12:00:00+00:00,2229.94775390625,2243.6474609375,2224.07373046875,2233.2607421875,0
2024-09-27 16:00:00+00:00,2233.15478515625,2233.15478515625,2218.7919921875,2224.66455078125,0
2024-09-30 12:00:00+00:00,2216.42578125,2234.132080078125,2214.1787109375,2229.678466796875,0
2024-09-30 16:00:00+00:00,2229.6533203125,2231.484130859375,2209.875244140625,2229.328857421875,0
2024-10-01 12:00:00+00:00,2223.11865234375,2223.572265625,2186.85498046875,2198.07421875,0
2024-10-01 16:00:00+00:00,2198.069091796875,2205.904052734375,2187.5146484375,2197.606201171875,0
2024-10-02 12:00:00+00:00,2189.278564453125,2204.505859375,2184.738037109375,2198.802001953125,0
2024-10-02 16:00:00+00:00,2198.786376953125,2198.9912109375,2192.156494140625,2195.155517578125,0
2024-10-03 12:00:00+00:00,2181.751953125,2189.3916015625,2175.046875,2187.87451171875,0
2024-10-03 16:00:00+00:00,2187.82763671875,2187.82763671875,2173.300537109375,2180.580322265625,0
2024-10-04 12:00:00+00:00,2211.14111328125,2214.86083984375,2196.11572265625,2206.85791015625,0
2024-10-04 16:00:00+00:00,2206.857421875,2212.87060546875,2203.8544921875,2212.54638671875,0
2024-10-07 12:00:00+00:00,2206.0888671875,2206.0888671875,2193.245361328125,2195.916748046875,0
2024-10-07 16:00:00+00:00,2195.9150390625,2197.355224609375,2181.237548828125,2192.733154296875,0
2024-10-08 12:00:00+00:00,2194.051025390625,2200.635986328125,2188.237548828125,2200.635986328125,0
2024-10-08 16:00:00+00:00,2200.637939453125,2201.909423828125,2195.086669921875,2195.086669921875,0
2024-10-09 12:00:00+00:00,2194.24267578125,2213.13720703125,2190.46435546875,2209.404541015625,0
2024-10-09 16:00:00+00:00,2209.41552734375,2209.41552734375,2197.282470703125,2200.63134765625,0
2024-10-10 12:00:00+00:00,2186.555419921875,2186.555419921875,2170.613037109375,2185.674560546875,0
2024-10-10 16:00:00+00:00,2185.69482421875,2188.379150390625,2177.124755859375,2188.379150390625,0
2024-10-11 12:00:00+00:00,2188.62548828125,2225.80419921875,2188.62548828125,2224.164794921875,0
2024-10-11 16:00:00+00:00,2224.160400390625,2234.962158203125,2222.173828125,2233.930908203125,0
2024-10-14 12:00:00+00:00,2233.6962890625,2244.9111328125,2228.250244140625,2244.599853515625,0
2024-10-14 16:00:00+00:00,2244.587646484375,2250.0888671875,2243.076416015625,2248.222900390625,0
2024-10-15 12:00:00+00:00,2246.524658203125,2269.378173828125,2243.711669921875,2269.378173828125,0
2024-10-15 16:00:00+00:00,2269.40087890625,2272.1640625,2250.3017578125,2250.3017578125,0
2024-10-16 12:00:00+00:00,2260.1416015625,2287.591796875,2260.1416015625,2287.336669921875,0
2024-10-16 16:00:00+00:00,2287.318115234375,2289.48876953125,2282.831787109375,2286.263427734375,0
2024-10-17 12:00:00+00:00,2287.405517578125,2288.635986328125,2272.01416015625,2278.223876953125,0
2024-10-17 16:00:00+00:00,2278.237060546875,2281.945068359375,2276.3212890625,2280.887939453125,0
2024-10-18 12:00:00+00:00,2283.755615234375,2287.147705078125,2275.488525390625,2280.241455078125,0
2024-10-18 16:00:00+00:00,2280.248046875,2281.54248046875,2275.699951171875,2276.065185546875,0
2024-10-21 12:00:00+00:00,2275.3271484375,2275.599609375,2238.297119140625,2241.61376953125,0
2024-10-21 16:00:00+00:00,2241.61279296875,2246.0126953125,2239.017822265625,2240.29248046875,0
2024-10-22 12:00:00+00:00,2235.768310546875,2235.768310546875,2225.0556640625,2230.402099609375,0
2024-10-22 16:00:00+00:00,2230.401611328125,2235.05908203125,2230.401611328125,2231.6689453125,0
2024-10-23 12:00:00+00:00,2224.64599609375,2226.411376953125,2211.964111328125,2212.20751953125,0
2024-10-23 16:00:00+00:00,2212.17626953125,2214.37744140625,2195.467041015625,2213.783935546875,0
2024-10-24 12:00:00+00:00,2216.986572265625,2227.001220703125,2206.350830078125,2209.524169921875,0
2024-10-24 16:00:00+00:00,2209.523193359375,2220.196533203125,2209.523193359375,2218.8212890625,0
2024-10-25 12:00:00+00:00,2225.771728515625,2236.688232421875,2220.993896484375,2223.788818359375,0
2024-10-25 16:00:00+00:00,2223.79931640625,2224.147216796875,2207.235595703125,2208.34423828125,0
2024-10-28 12:00:00+00:00,2217.66552734375,2247.38134765625,2217.66552734375,2244.896728515625,0
2024-10-28 16:00:00+00:00,2244.8740234375,2247.2578125,2242.069580078125,2244.05908203125,0
2024-10-29 12:00:00+00:00,2236.513916015625,2236.513916015625,2221.7490234375,2229.750732421875,0
2024-10-29 16:00:00+00:00,2229.753662109375,2237.667236328125,2227.94091796875,2237.667236328125,0
2024-10-30 12:00:00+00:00,2232.6572265625,2260.47705078125,2229.7861328125,2248.492431640625,0
2024-10-30 16:00:00+00:00,2248.51171875,2249.8603515625,2233.576416015625,2233.739501953125,0
2024-10-31 12:00:00+00:00,2231.36865234375,2232.164306640625,2205.1044921875,2216.0546875,0
2024-10-31 16:00:00+00:00,2216.048095703125,2218.306640625,2197.383544921875,2197.383544921875,0
2024-11-01 12:00:00+00:00,2202.179931640625,2227.345458984375,2202.179931640625,2216.720458984375,0
2024-11-01 16:00:00+00:00,2216.701171875,2217.27294921875,2204.157470703125,2210.271484375,0
2024-11-04 12:00:00+00:00,2206.564697265625,2233.1943359375,2200.297607421875,2230.17041015625,0
2024-11-04 16:00:00+00:00,2230.140869140625,2231.332275390625,2219.776123046875,2222.4853515625,0
2024-11-04 20:00:00+00:00,2222.478515625,2223.0625,2217.4599609375,2219.176025390625,0
2024-11-05 12:00:00+00:00,2216.621826171875,2237.886474609375,2212.2685546875,2237.37353515625,0
2024-11-05 16:00:00+00:00,2237.369873046875,2253.2041015625,2237.369873046875,2253.1416015625,0
2024-11-05 20:00:00+00:00,2253.240234375,2260.702392578125,2253.04736328125,2260.702392578125,0
2024-11-06 12:00:00+00:00,2300.978271484375,2377.673095703125,2300.978271484375,2364.078369140625,0
2024-11-06 16:00:00+00:00,2364.000244140625,2392.960693359375,2361.159423828125,2392.933349609375,0
2024-11-06 20:00:00+00:00,2392.896240234375,2393.84765625,2389.205322265625,2392.53759765625,0
2024-11-07 12:00:00+00:00,2391.2578125,2402.36083984375,2384.00927734375,2389.239990234375,0
2024-11-07 16:00:00+00:00,2389.234619140625,2396.03759765625,2378.16748046875,2389.27978515625,0
2024-11-07 20:00:00+00:00,2389.195068359375,2389.545654296875,2382.44091796875,2382.9873046875,0
2024-11-08 12:00:00+00:00,2384.079345703125,2393.197021484375,2376.42333984375,2391.159423828125,0
2024-11-08 16:00:00+00:00,2391.16796875,2401.90576171875,2384.333251953125,2396.545654296875,0
2024-11-08 20:00:00+00:00,2396.517822265625,2400.328857421875,2395.466064453125,2399.23388671875,0
2024-11-11 12:00:00+00:00,2411.69970703125,2433.8359375,2411.69970703125,2433.2734375,0
2024-11-11 16:00:00+00:00,2433.234130859375,2441.720947265625,2427.792236328125,2436.2646484375,0
2024-11-11 20:00:00+00:00,2436.268310546875,2438.0791015625,2433.60400390625,2434.84228515625,0
2024-11-12 12:00:00+00:00,2428.142578125,2432.400146484375,2405.802978515625,2405.802978515625,0
2024-11-12 16:00:00+00:00,2406.482421875,2408.53759765625,2387.806640625,2392.177978515625,0
2024-11-12 20:00:00+00:00,2392.17822265625,2392.17822265625,2389.370849609375,2391.974365234375,0
2024-11-13 12:00:00+00:00,2401.84716796875,2414.552490234375,2400.05615234375,2410.03173828125,0
2024-11-13 16:00:00+00:00,2410.01904296875,2410.381591796875,2373.51611328125,2379.35205078125,0
2024-11-13 20:00:00+00:00,2379.348876953125,2380.59912109375,2368.469970703125,2369.956298828125,0
2024-11-14 12:00:00+00:00,2374.140869140625,2379.589599609375,2359.018798828125,2360.541259765625,0
2024-11-14 16:00:00+00:00,2360.500244140625,2360.520263671875,2335.577392578125,2342.75439453125,0
2024-11-14 20:00:00+00:00,2342.687744140625,2342.75390625,2333.267822265625,2336.91796875,0
2024-11-15 12:00:00+00:00,2339.958740234375,2346.448486328125,2307.049560546875,2315.921630859375,0
2024-11-15 16:00:00+00:00,2316.0771484375,2316.250732421875,2297.522216796875,2303.935791015625,0
2024-11-15 20:00:00+00:00,2303.88330078125,2305.610595703125,2302.419677734375,2303.79736328125,0
2024-11-18 12:00:00+00:00,2306.5185546875,2321.0576171875,2301.87353515625,2319.933837890625,0
2024-11-18 16:00:00+00:00,2319.894287109375,2322.07177734375,2302.147705078125,2311.92822265625,0
2024-11-18 20:00:00+00:00,2311.885009765625,2311.885009765625,2306.001708984375,2306.58544921875,0
2024-11-19 12:00:00+00:00,2295.780517578125,2309.523681640625,2284.195068359375,2309.4833984375,0
2024-11-19 16:00:00+00:00,2309.432861328125,2321.044189453125,2308.911376953125,2320.611328125,0
2024-11-19 20:00:00+00:00,2320.668212890625,2325.057861328125,2319.80712890625,2324.755615234375,0
2024-11-20 12:00:00+00:00,2323.30859375,2323.30859375,2303.791259765625,2311.623046875,0
2024-11-20 16:00:00+00:00,2311.592529296875,2319.419189453125,2308.625,2317.2626953125,0
2024-11-20 20:00:00+00:00,2317.244140625,2325.328125,2317.125,2325.328125,0
2024-11-21 12:00:00+00:00,2331.462646484375,2361.44970703125,2331.462646484375,2361.363525390625,0
2024-11-21 16:00:00+00:00,2361.40771484375,2372.2509765625,2359.3056640625,2371.656494140625,0
2024-11-21 20:00:00+00:00,2371.631103515625,2371.6318359375,2364.238525390625,2364.364013671875,0
2024-11-22 12:00:00+00:00,2366.43994140625,2395.4658203125,2366.43994140625,2395.03076171875,0
2024-11-22 16:00:00+00:00,2395.06201171875,2409.220458984375,2394.626220703125,2402.31689453125,0
2024-11-22 20:00:00+00:00,2402.326416015625,2408.103759765625,2401.784423828125,2406.233642578125,0
2024-11-25 12:00:00+00:00,2419.0849609375,2466.4853515625,2419.0849609375,2462.114013671875,0
2024-11-25 16:00:00+00:00,2462.05322265625,2462.354248046875,2443.341552734375,2452.067626953125,0
2024-11-25 20:00:00+00:00,2452.0615234375,2454.51953125,2442.492919921875,2442.492919921875,0
2024-11-26 12:00:00+00:00,2439.023681640625,2439.023681640625,2415.9208984375,2429.62158203125,0
2024-11-26 16:00:00+00:00,2429.612060546875,2432.287353515625,2420.6748046875,2423.54833984375,0
2024-11-26 20:00:00+00:00,2423.57958984375,2426.4873046875,2421.131103515625,2424.1123046875,0
2024-11-27 12:00:00+00:00,2430.12548828125,2449.863037109375,2426.865478515625,2428.511474609375,0
2024-11-27 16:00:00+00:00,2428.322998046875,2432.384033203125,2424.51025390625,2427.869873046875,0
2024-11-27 20:00:00+00:00,2427.851318359375,2428.572998046875,2425.72998046875,2425.970458984375,0
2024-11-29 12:00:00+00:00,2433.001220703125,2445.640380859375,2433.001220703125,2437.9560546875,0
2024-11-29 16:00:00+00:00,2438.01953125,2438.01953125,2434.131591796875,2435.958740234375,0
2024-12-02 12:00:00+00:00,2437.20849609375,2437.456298828125,2420.7080078125,2427.337158203125,0
2024-12-02 16:00:00+00:00,2427.364990234375,2440.587646484375,2427.010498046875,2440.14453125,0
2024-12-02 20:00:00+00:00,2440.098876953125,2442.6064453125,2433.892578125,2434.05322265625,0
2024-12-03 12:00:00+00:00,2433.90771484375,2435.30908203125,2417.239990234375,2418.263427734375,0
2024-12-03 16:00:00+00:00,2418.291748046875,2422.80859375,2412.84912109375,2417.3232421875,0
2024-12-03 20:00:00+00:00,2417.341064453125,2418.33056640625,2414.6259765625,2415.546875,0
2024-12-04 12:00:00+00:00,2419.09521484375,2429.84912109375,2417.12060546875,2428.710693359375,0
2024-12-04 16:00:00+00:00,2428.710693359375,2430.02587890625,2412.736328125,2420.60009765625,0
2024-12-04 20:00:00+00:00,2420.57177734375,2428.93408203125,2420.56884765625,2426.361083984375,0
2024-12-05 12:00:00+00:00,2425.042236328125,2425.81103515625,2406.162841796875,2414.638427734375,0
2024-12-05 16:00:00+00:00,2414.666015625,2415.7216796875,2401.864501953125,2403.447021484375,0
2024-12-05 20:00:00+00:00,2403.464111328125,2403.475341796875,2395.1552734375,2396.412841796875,0
2024-12-06 12:00:00+00:00,2408.08837890625,2414.1787109375,2404.685791015625,2405.449951171875,0
2024-12-06 16:00:00+00:00,2405.450439453125,2408.514892578125,2401.76904296875,2404.575927734375,0
2024-12-06 20:00:00+00:00,2404.52734375,2409.897705078125,2403.571533203125,2409.37744140625,0
2024-12-09 12:00:00+00:00,2418.83154296875,2428.160400390625,2398.90283203125,2407.377197265625,0
2024-12-09 16:00:00+00:00,2407.388427734375,2411.5263671875,2397.932861328125,2398.0322265625,0
2024-12-09 20:00:00+00:00,2398.002197265625,2399.05078125,2392.700439453125,2392.700439453125,0
2024-12-10 12:00:00+00:00,2392.43359375,2396.71630859375,2378.60546875,2396.088623046875,0
2024-12-10 16:00:00+00:00,2396.08154296875,2402.662353515625,2386.43212890625,2386.43212890625,0
2024-12-10 20:00:00+00:00,2386.435546875,2386.435546875,2380.390625,2383.01611328125,0
2024-12-11 12:00:00+00:00,2399.046630859375,2402.247314453125,2386.366455078125,2391.494140625,0
2024-12-11 16:00:00+00:00,2391.516845703125,2407.7392578125,2390.731689453125,2403.257080078125,0
2024-12-11 20:00:00+00:00,2403.258056640625,2403.258056640625,2394.354248046875,2394.354248046875,0
2024-12-12 12:00:00+00:00,2387.38427734375,2391.857666015625,2375.55615234375,2379.48046875,0
2024-12-12 16:00:00+00:00,2379.48388671875,2380.04833984375,2366.866455078125,2367.040283203125,0
